3150,32850,50,50,50,50,1
3050,32850,50,50,50,50,1
2950,32850,50,50,50,50,0
2850,32850,50,50,50,50,1
2850,32950,50,50,50,50,1
2950,32950,50,50,50,50,1
2450,32950,50,50,50,50,1
2450,32850,50,50,50,50,0
2550,32850,50,50,50,50,1
2550,32950,50,50,50,50,1
2650,32950,50,50,50,50,0
2650,32850,50,50,50,50,1
2750,32850,50,50,50,50,0
2750,32950,50,50,50,50,1
2750,33150,50,50,50,50,1
2750,33050,50,50,50,50,1
2650,33050,50,50,50,50,0
2650,33150,50,50,50,50,1
2550,33150,50,50,50,50,0
2550,33050,50,50,50,50,1
2450,33050,50,50,50,50,1
2450,33150,50,50,50,50,1
2450,33350,50,50,50,50,1
2450,33250,50,50,50,50,1
2550,33250,50,50,50,50,1
2550,33350,50,50,50,50,1
2650,33350,50,50,50,50,0
2650,33250,50,50,50,50,1
2750,33250,50,50,50,50,0
2750,33350,50,50,50,50,1
2750,33550,50,50,50,50,1
2750,33450,50,50,50,50,0
2650,33450,50,50,50,50,0
2650,33550,50,50,50,50,1
2550,33550,50,50,50,50,1
2550,33450,50,50,50,50,1
2450,33450,50,50,50,50,1
2450,33550,50,50,50,50,1
2150,33450,50,50,50,50,0
2050,33450,50,50,50,50,1
2050,33550,50,50,50,50,1
2150,33550,50,50,50,50,0
2250,33550,50,50,50,50,0
2350,33550,50,50,50,50,1
2350,33450,50,50,50,50,1
2250,33450,50,50,50,50,0
2250,33350,50,50,50,50,0
2350,33350,50,50,50,50,0
2350,33250,50,50,50,50,0
2250,33250,50,50,50,50,1
2150,33250,50,50,50,50,1
2050,33250,50,50,50,50,1
2050,33350,50,50,50,50,0
2150,33350,50,50,50,50,0
2150,33050,50,50,50,50,0
2050,33050,50,50,50,50,1
2050,33150,50,50,50,50,1
2150,33150,50,50,50,50,1
2250,33150,50,50,50,50,1
2350,33150,50,50,50,50,0
2350,33050,50,50,50,50,0
2250,33050,50,50,50,50,1
2250,32950,50,50,50,50,0
2350,32950,50,50,50,50,1
2350,32850,50,50,50,50,0
2250,32850,50,50,50,50,0
2150,32850,50,50,50,50,0
2050,32850,50,50,50,50,0
2050,32950,50,50,50,50,0
2150,32950,50,50,50,50,1
1650,32950,50,50,50,50,1
1650,32850,50,50,50,50,1
1750,32850,50,50,50,50,1
1750,32950,50,50,50,50,1
1850,32950,50,50,50,50,1
1850,32850,50,50,50,50,1
1950,32850,50,50,50,50,0
1950,32950,50,50,50,50,1
1950,33150,50,50,50,50,0
1950,33050,50,50,50,50,0
1850,33050,50,50,50,50,0
1850,33150,50,50,50,50,0
1750,33150,50,50,50,50,1
1750,33050,50,50,50,50,1
1650,33050,50,50,50,50,1
1650,33150,50,50,50,50,0
1650,33350,50,50,50,50,1
1650,33250,50,50,50,50,0
1750,33250,50,50,50,50,1
1750,33350,50,50,50,50,0
1850,33350,50,50,50,50,0
1850,33250,50,50,50,50,1
1950,33250,50,50,50,50,1
1950,33350,50,50,50,50,1
1950,33550,50,50,50,50,1
1950,33450,50,50,50,50,0
1850,33450,50,50,50,50,1
1850,33550,50,50,50,50,1
1750,33550,50,50,50,50,0
1750,33450,50,50,50,50,1
1650,33450,50,50,50,50,0
1650,33550,50,50,50,50,1
1850,32550,50,50,50,50,1
1950,32550,50,50,50,50,0
1950,32450,50,50,50,50,1
1850,32450,50,50,50,50,1
1750,32450,50,50,50,50,0
1650,32450,50,50,50,50,1
1650,32550,50,50,50,50,1
1750,32550,50,50,50,50,0
1750,32650,50,50,50,50,1
1650,32650,50,50,50,50,0
1650,32750,50,50,50,50,0
1750,32750,50,50,50,50,1
1850,32750,50,50,50,50,1
1850,32650,50,50,50,50,1
1950,32650,50,50,50,50,1
1950,32750,50,50,50,50,0
2050,32750,50,50,50,50,1
2050,32650,50,50,50,50,0
2150,32650,50,50,50,50,1
2150,32750,50,50,50,50,0
2250,32750,50,50,50,50,0
2350,32750,50,50,50,50,1
2350,32650,50,50,50,50,1
2250,32650,50,50,50,50,1
2250,32550,50,50,50,50,1
2350,32550,50,50,50,50,1
2350,32450,50,50,50,50,1
2250,32450,50,50,50,50,1
2150,32450,50,50,50,50,0
2150,32550,50,50,50,50,1
2050,32550,50,50,50,50,0
2050,32450,50,50,50,50,1
2050,32350,50,50,50,50,0
2050,32250,50,50,50,50,1
2150,32250,50,50,50,50,1
2150,32350,50,50,50,50,0
2250,32350,50,50,50,50,1
2350,32350,50,50,50,50,0
2350,32250,50,50,50,50,0
2250,32250,50,50,50,50,0
2250,32150,50,50,50,50,1
2350,32150,50,50,50,50,1
2350,32050,50,50,50,50,1
2250,32050,50,50,50,50,0
2150,32050,50,50,50,50,0
2150,32150,50,50,50,50,0
2050,32150,50,50,50,50,1
2050,32050,50,50,50,50,1
1950,32050,50,50,50,50,1
1850,32050,50,50,50,50,0
1850,32150,50,50,50,50,0
1950,32150,50,50,50,50,1
1950,32350,50,50,50,50,1
1950,32250,50,50,50,50,1
1850,32250,50,50,50,50,1
1850,32350,50,50,50,50,1
1750,32350,50,50,50,50,0
1750,32250,50,50,50,50,1
1650,32250,50,50,50,50,1
1650,32350,50,50,50,50,1
1650,32150,50,50,50,50,1
1750,32150,50,50,50,50,1
1750,32050,50,50,50,50,0
1650,32050,50,50,50,50,0
1550,32050,50,50,50,50,1
1550,32150,50,50,50,50,1
1450,32150,50,50,50,50,0
1450,32050,50,50,50,50,1
1350,32050,50,50,50,50,0
1250,32050,50,50,50,50,1
1250,32150,50,50,50,50,1
1350,32150,50,50,50,50,1
1350,32250,50,50,50,50,0
1250,32250,50,50,50,50,1
1250,32350,50,50,50,50,1
1350,32350,50,50,50,50,0
1450,32350,50,50,50,50,1
1550,32350,50,50,50,50,0
1550,32250,50,50,50,50,1
1450,32250,50,50,50,50,0
1450,32750,50,50,50,50,0
1550,32750,50,50,50,50,1
1550,32650,50,50,50,50,1
1450,32650,50,50,50,50,1
1450,32550,50,50,50,50,1
1550,32550,50,50,50,50,0
1550,32450,50,50,50,50,0
1450,32450,50,50,50,50,1
1250,32450,50,50,50,50,0
1350,32450,50,50,50,50,1
1350,32550,50,50,50,50,1
1250,32550,50,50,50,50,0
1250,32650,50,50,50,50,1
1350,32650,50,50,50,50,1
1350,32750,50,50,50,50,0
1250,32750,50,50,50,50,1
1050,32750,50,50,50,50,0
1150,32750,50,50,50,50,1
1150,32650,50,50,50,50,1
1050,32650,50,50,50,50,0
1050,32550,50,50,50,50,1
1150,32550,50,50,50,50,1
1150,32450,50,50,50,50,1
1050,32450,50,50,50,50,0
850,32450,50,50,50,50,0
950,32450,50,50,50,50,1
950,32550,50,50,50,50,0
850,32550,50,50,50,50,0
850,32650,50,50,50,50,1
950,32650,50,50,50,50,0
950,32750,50,50,50,50,0
850,32750,50,50,50,50,1
950,32250,50,50,50,50,0
850,32250,50,50,50,50,0
850,32350,50,50,50,50,1
950,32350,50,50,50,50,1
1050,32350,50,50,50,50,1
1150,32350,50,50,50,50,0
1150,32250,50,50,50,50,1
1050,32250,50,50,50,50,0
1050,32150,50,50,50,50,0
1150,32150,50,50,50,50,0
1150,32050,50,50,50,50,0
1050,32050,50,50,50,50,1
950,32050,50,50,50,50,1
950,32150,50,50,50,50,1
850,32150,50,50,50,50,1
850,32050,50,50,50,50,1
750,32050,50,50,50,50,1
650,32050,50,50,50,50,1
650,32150,50,50,50,50,0
750,32150,50,50,50,50,1
750,32350,50,50,50,50,0
750,32250,50,50,50,50,1
650,32250,50,50,50,50,1
650,32350,50,50,50,50,1
550,32350,50,50,50,50,1
550,32250,50,50,50,50,1
450,32250,50,50,50,50,1
450,32350,50,50,50,50,1
450,32150,50,50,50,50,0
550,32150,50,50,50,50,0
550,32050,50,50,50,50,0
450,32050,50,50,50,50,0
350,32050,50,50,50,50,0
350,32150,50,50,50,50,0
250,32150,50,50,50,50,1
250,32050,50,50,50,50,0
150,32050,50,50,50,50,1
50,32050,50,50,50,50,1
50,32150,50,50,50,50,0
150,32150,50,50,50,50,1
150,32250,50,50,50,50,1
50,32250,50,50,50,50,0
50,32350,50,50,50,50,1
150,32350,50,50,50,50,0
250,32350,50,50,50,50,1
250,32250,50,50,50,50,0
350,32250,50,50,50,50,1
350,32350,50,50,50,50,1
350,32450,50,50,50,50,1
350,32550,50,50,50,50,0
250,32550,50,50,50,50,1
250,32450,50,50,50,50,1
150,32450,50,50,50,50,0
50,32450,50,50,50,50,1
50,32550,50,50,50,50,0
150,32550,50,50,50,50,1
150,32650,50,50,50,50,1
50,32650,50,50,50,50,1
50,32750,50,50,50,50,0
150,32750,50,50,50,50,1
250,32750,50,50,50,50,1
250,32650,50,50,50,50,1
350,32650,50,50,50,50,1
350,32750,50,50,50,50,0
450,32750,50,50,50,50,0
450,32650,50,50,50,50,0
550,32650,50,50,50,50,0
550,32750,50,50,50,50,1
650,32750,50,50,50,50,1
750,32750,50,50,50,50,0
750,32650,50,50,50,50,1
650,32650,50,50,50,50,0
650,32550,50,50,50,50,1
750,32550,50,50,50,50,0
750,32450,50,50,50,50,1
650,32450,50,50,50,50,0
550,32450,50,50,50,50,0
450,32450,50,50,50,50,1
450,32550,50,50,50,50,1
550,32550,50,50,50,50,1
550,33050,50,50,50,50,1
450,33050,50,50,50,50,1
450,33150,50,50,50,50,1
550,33150,50,50,50,50,1
650,33150,50,50,50,50,1
750,33150,50,50,50,50,1
750,33050,50,50,50,50,0
650,33050,50,50,50,50,0
650,32950,50,50,50,50,1
750,32950,50,50,50,50,1
750,32850,50,50,50,50,1
650,32850,50,50,50,50,1
550,32850,50,50,50,50,0
550,32950,50,50,50,50,0
450,32950,50,50,50,50,1
450,32850,50,50,50,50,0
350,32850,50,50,50,50,1
350,32950,50,50,50,50,0
250,32950,50,50,50,50,0
250,32850,50,50,50,50,0
150,32850,50,50,50,50,1
50,32850,50,50,50,50,1
50,32950,50,50,50,50,1
150,32950,50,50,50,50,1
150,33050,50,50,50,50,1
50,33050,50,50,50,50,0
50,33150,50,50,50,50,0
150,33150,50,50,50,50,0
250,33150,50,50,50,50,1
250,33050,50,50,50,50,0
350,33050,50,50,50,50,0
350,33150,50,50,50,50,0
350,33250,50,50,50,50,1
350,33350,50,50,50,50,1
250,33350,50,50,50,50,1
250,33250,50,50,50,50,1
150,33250,50,50,50,50,1
50,33250,50,50,50,50,1
50,33350,50,50,50,50,1
150,33350,50,50,50,50,0
150,33450,50,50,50,50,1
50,33450,50,50,50,50,1
50,33550,50,50,50,50,1
150,33550,50,50,50,50,1
250,33550,50,50,50,50,1
250,33450,50,50,50,50,1
350,33450,50,50,50,50,0
350,33550,50,50,50,50,0
450,33550,50,50,50,50,1
550,33550,50,50,50,50,0
550,33450,50,50,50,50,0
450,33450,50,50,50,50,0
450,33350,50,50,50,50,0
450,33250,50,50,50,50,1
550,33250,50,50,50,50,0
550,33350,50,50,50,50,0
650,33350,50,50,50,50,1
650,33250,50,50,50,50,0
750,33250,50,50,50,50,0
750,33350,50,50,50,50,0
750,33450,50,50,50,50,1
650,33450,50,50,50,50,0
650,33550,50,50,50,50,0
750,33550,50,50,50,50,0
850,33550,50,50,50,50,1
850,33450,50,50,50,50,0
950,33450,50,50,50,50,1
950,33550,50,50,50,50,0
1050,33550,50,50,50,50,0
1150,33550,50,50,50,50,1
1150,33450,50,50,50,50,1
1050,33450,50,50,50,50,1
1050,33350,50,50,50,50,0
1150,33350,50,50,50,50,0
1150,33250,50,50,50,50,1
1050,33250,50,50,50,50,1
950,33250,50,50,50,50,1
850,33250,50,50,50,50,1
850,33350,50,50,50,50,1
950,33350,50,50,50,50,1
850,33150,50,50,50,50,1
950,33150,50,50,50,50,1
950,33050,50,50,50,50,1
850,33050,50,50,50,50,1
850,32950,50,50,50,50,1
850,32850,50,50,50,50,1
950,32850,50,50,50,50,1
950,32950,50,50,50,50,1
1050,32950,50,50,50,50,0
1050,32850,50,50,50,50,0
1150,32850,50,50,50,50,1
1150,32950,50,50,50,50,1
1150,33050,50,50,50,50,1
1050,33050,50,50,50,50,0
1050,33150,50,50,50,50,1
1150,33150,50,50,50,50,1
1250,33150,50,50,50,50,0
1350,33150,50,50,50,50,1
1350,33050,50,50,50,50,1
1250,33050,50,50,50,50,0
1250,32950,50,50,50,50,0
1250,32850,50,50,50,50,0
1350,32850,50,50,50,50,1
1350,32950,50,50,50,50,0
1450,32950,50,50,50,50,0
1450,32850,50,50,50,50,0
1550,32850,50,50,50,50,1
1550,32950,50,50,50,50,0
1550,33050,50,50,50,50,1
1450,33050,50,50,50,50,1
1450,33150,50,50,50,50,1
1550,33150,50,50,50,50,1
1450,33350,50,50,50,50,1
1550,33350,50,50,50,50,0
1550,33250,50,50,50,50,1
1450,33250,50,50,50,50,0
1350,33250,50,50,50,50,1
1250,33250,50,50,50,50,0
1250,33350,50,50,50,50,1
1350,33350,50,50,50,50,1
1350,33450,50,50,50,50,1
1250,33450,50,50,50,50,0
1250,33550,50,50,50,50,1
1350,33550,50,50,50,50,1
1450,33550,50,50,50,50,0
1450,33450,50,50,50,50,0
1550,33450,50,50,50,50,0
1550,33550,50,50,50,50,1
1550,33650,50,50,50,50,1
1550,33750,50,50,50,50,0
1450,33750,50,50,50,50,1
1450,33650,50,50,50,50,0
1350,33650,50,50,50,50,0
1250,33650,50,50,50,50,1
1250,33750,50,50,50,50,1
1350,33750,50,50,50,50,1
1350,33850,50,50,50,50,1
1250,33850,50,50,50,50,0
1250,33950,50,50,50,50,1
1350,33950,50,50,50,50,0
1450,33950,50,50,50,50,1
1550,33950,50,50,50,50,1
1550,33850,50,50,50,50,1
1450,33850,50,50,50,50,1
1450,34350,50,50,50,50,0
1550,34350,50,50,50,50,0
1550,34250,50,50,50,50,1
1450,34250,50,50,50,50,1
1450,34150,50,50,50,50,1
1550,34150,50,50,50,50,0
1550,34050,50,50,50,50,1
1450,34050,50,50,50,50,1
1250,34050,50,50,50,50,1
1350,34050,50,50,50,50,0
1350,34150,50,50,50,50,1
1250,34150,50,50,50,50,1
1250,34250,50,50,50,50,0
1350,34250,50,50,50,50,0
1350,34350,50,50,50,50,1
1250,34350,50,50,50,50,0
1050,34350,50,50,50,50,0
1150,34350,50,50,50,50,0
1150,34250,50,50,50,50,1
1050,34250,50,50,50,50,0
1050,34150,50,50,50,50,1
1150,34150,50,50,50,50,1
1150,34050,50,50,50,50,1
1050,34050,50,50,50,50,1
850,34050,50,50,50,50,0
950,34050,50,50,50,50,0
950,34150,50,50,50,50,0
850,34150,50,50,50,50,0
850,34250,50,50,50,50,0
950,34250,50,50,50,50,0
950,34350,50,50,50,50,1
850,34350,50,50,50,50,0
950,33850,50,50,50,50,0
850,33850,50,50,50,50,0
850,33950,50,50,50,50,0
950,33950,50,50,50,50,1
1050,33950,50,50,50,50,1
1150,33950,50,50,50,50,1
1150,33850,50,50,50,50,1
1050,33850,50,50,50,50,1
1050,33750,50,50,50,50,1
1150,33750,50,50,50,50,1
1150,33650,50,50,50,50,1
1050,33650,50,50,50,50,0
950,33650,50,50,50,50,1
950,33750,50,50,50,50,0
850,33750,50,50,50,50,0
850,33650,50,50,50,50,1
750,33650,50,50,50,50,0
650,33650,50,50,50,50,1
650,33750,50,50,50,50,0
750,33750,50,50,50,50,1
750,33950,50,50,50,50,1
750,33850,50,50,50,50,0
650,33850,50,50,50,50,1
650,33950,50,50,50,50,1
550,33950,50,50,50,50,0
550,33850,50,50,50,50,0
450,33850,50,50,50,50,1
450,33950,50,50,50,50,1
450,33750,50,50,50,50,0
550,33750,50,50,50,50,1
550,33650,50,50,50,50,1
450,33650,50,50,50,50,1
350,33650,50,50,50,50,1
350,33750,50,50,50,50,0
250,33750,50,50,50,50,1
250,33650,50,50,50,50,0
150,33650,50,50,50,50,1
50,33650,50,50,50,50,0
50,33750,50,50,50,50,0
150,33750,50,50,50,50,1
150,33850,50,50,50,50,0
50,33850,50,50,50,50,0
50,33950,50,50,50,50,1
150,33950,50,50,50,50,1
250,33950,50,50,50,50,1
250,33850,50,50,50,50,1
350,33850,50,50,50,50,1
350,33950,50,50,50,50,1
350,34050,50,50,50,50,1
350,34150,50,50,50,50,0
250,34150,50,50,50,50,1
250,34050,50,50,50,50,0
150,34050,50,50,50,50,0
50,34050,50,50,50,50,0
50,34150,50,50,50,50,1
150,34150,50,50,50,50,1
150,34250,50,50,50,50,1
50,34250,50,50,50,50,1
50,34350,50,50,50,50,0
150,34350,50,50,50,50,1
250,34350,50,50,50,50,1
250,34250,50,50,50,50,0
350,34250,50,50,50,50,0
350,34350,50,50,50,50,0
450,34350,50,50,50,50,0
450,34250,50,50,50,50,1
550,34250,50,50,50,50,0
550,34350,50,50,50,50,1
650,34350,50,50,50,50,1
750,34350,50,50,50,50,1
750,34250,50,50,50,50,1
650,34250,50,50,50,50,1
650,34150,50,50,50,50,1
750,34150,50,50,50,50,1
750,34050,50,50,50,50,1
650,34050,50,50,50,50,1
550,34050,50,50,50,50,1
450,34050,50,50,50,50,1
450,34150,50,50,50,50,1
550,34150,50,50,50,50,0
550,34650,50,50,50,50,1
450,34650,50,50,50,50,0
450,34750,50,50,50,50,1
550,34750,50,50,50,50,1
650,34750,50,50,50,50,1
750,34750,50,50,50,50,0
750,34650,50,50,50,50,1
650,34650,50,50,50,50,1
650,34550,50,50,50,50,0
750,34550,50,50,50,50,1
750,34450,50,50,50,50,1
650,34450,50,50,50,50,1
550,34450,50,50,50,50,1
550,34550,50,50,50,50,1
450,34550,50,50,50,50,1
450,34450,50,50,50,50,1
350,34450,50,50,50,50,0
350,34550,50,50,50,50,0
250,34550,50,50,50,50,1
250,34450,50,50,50,50,0
150,34450,50,50,50,50,1
50,34450,50,50,50,50,0
50,34550,50,50,50,50,0
150,34550,50,50,50,50,0
150,34650,50,50,50,50,0
50,34650,50,50,50,50,1
50,34750,50,50,50,50,1
150,34750,50,50,50,50,0
250,34750,50,50,50,50,1
250,34650,50,50,50,50,1
350,34650,50,50,50,50,0
350,34750,50,50,50,50,0
350,34850,50,50,50,50,1
350,34950,50,50,50,50,1
250,34950,50,50,50,50,0
250,34850,50,50,50,50,1
150,34850,50,50,50,50,0
50,34850,50,50,50,50,1
50,34950,50,50,50,50,1
150,34950,50,50,50,50,1
150,35050,50,50,50,50,0
50,35050,50,50,50,50,0
50,35150,50,50,50,50,0
150,35150,50,50,50,50,0
250,35150,50,50,50,50,1
250,35050,50,50,50,50,0
350,35050,50,50,50,50,0
350,35150,50,50,50,50,1
450,35150,50,50,50,50,1
550,35150,50,50,50,50,0
550,35050,50,50,50,50,1
450,35050,50,50,50,50,0
450,34950,50,50,50,50,1
450,34850,50,50,50,50,0
550,34850,50,50,50,50,0
550,34950,50,50,50,50,1
650,34950,50,50,50,50,1
650,34850,50,50,50,50,0
750,34850,50,50,50,50,1
750,34950,50,50,50,50,1
750,35050,50,50,50,50,1
650,35050,50,50,50,50,1
650,35150,50,50,50,50,1
750,35150,50,50,50,50,0
850,35150,50,50,50,50,1
850,35050,50,50,50,50,1
950,35050,50,50,50,50,0
950,35150,50,50,50,50,1
1050,35150,50,50,50,50,1
1150,35150,50,50,50,50,1
1150,35050,50,50,50,50,0
1050,35050,50,50,50,50,0
1050,34950,50,50,50,50,0
1150,34950,50,50,50,50,0
1150,34850,50,50,50,50,0
1050,34850,50,50,50,50,1
950,34850,50,50,50,50,1
850,34850,50,50,50,50,0
850,34950,50,50,50,50,1
950,34950,50,50,50,50,1
850,34750,50,50,50,50,0
950,34750,50,50,50,50,1
950,34650,50,50,50,50,1
850,34650,50,50,50,50,1
850,34550,50,50,50,50,1
850,34450,50,50,50,50,0
950,34450,50,50,50,50,1
950,34550,50,50,50,50,1
1050,34550,50,50,50,50,0
1050,34450,50,50,50,50,0
1150,34450,50,50,50,50,0
1150,34550,50,50,50,50,1
1150,34650,50,50,50,50,0
1050,34650,50,50,50,50,1
1050,34750,50,50,50,50,1
1150,34750,50,50,50,50,1
1250,34750,50,50,50,50,1
1350,34750,50,50,50,50,1
1350,34650,50,50,50,50,1
1250,34650,50,50,50,50,0
1250,34550,50,50,50,50,1
1250,34450,50,50,50,50,1
1350,34450,50,50,50,50,0
1350,34550,50,50,50,50,1
1450,34550,50,50,50,50,1
1450,34450,50,50,50,50,1
1550,34450,50,50,50,50,0
1550,34550,50,50,50,50,0
1550,34650,50,50,50,50,1
1450,34650,50,50,50,50,0
1450,34750,50,50,50,50,0
1550,34750,50,50,50,50,0
1450,34950,50,50,50,50,1
1550,34950,50,50,50,50,0
1550,34850,50,50,50,50,1
1450,34850,50,50,50,50,1
1350,34850,50,50,50,50,0
1250,34850,50,50,50,50,0
1250,34950,50,50,50,50,0
1350,34950,50,50,50,50,0
1350,35050,50,50,50,50,1
1250,35050,50,50,50,50,0
1250,35150,50,50,50,50,1
1350,35150,50,50,50,50,1
1450,35150,50,50,50,50,1
1450,35050,50,50,50,50,1
1550,35050,50,50,50,50,0
1550,35150,50,50,50,50,1
1650,35150,50,50,50,50,0
1650,35050,50,50,50,50,1
1750,35050,50,50,50,50,1
1750,35150,50,50,50,50,1
1850,35150,50,50,50,50,0
1950,35150,50,50,50,50,0
1950,35050,50,50,50,50,1
1850,35050,50,50,50,50,0
1850,34950,50,50,50,50,1
1950,34950,50,50,50,50,1
1950,34850,50,50,50,50,0
1850,34850,50,50,50,50,1
1750,34850,50,50,50,50,1
1650,34850,50,50,50,50,1
1650,34950,50,50,50,50,1
1750,34950,50,50,50,50,1
1650,34750,50,50,50,50,1
1750,34750,50,50,50,50,1
1750,34650,50,50,50,50,1
1650,34650,50,50,50,50,1
1650,34550,50,50,50,50,1
1650,34450,50,50,50,50,1
1750,34450,50,50,50,50,0
1750,34550,50,50,50,50,0
1850,34550,50,50,50,50,0
1850,34450,50,50,50,50,0
1950,34450,50,50,50,50,1
1950,34550,50,50,50,50,1
1950,34650,50,50,50,50,1
1850,34650,50,50,50,50,1
1850,34750,50,50,50,50,0
1950,34750,50,50,50,50,0
2050,34750,50,50,50,50,1
2150,34750,50,50,50,50,1
2150,34650,50,50,50,50,1
2050,34650,50,50,50,50,1
2050,34550,50,50,50,50,1
2050,34450,50,50,50,50,0
2150,34450,50,50,50,50,1
2150,34550,50,50,50,50,1
2250,34550,50,50,50,50,0
2250,34450,50,50,50,50,0
2350,34450,50,50,50,50,1
2350,34550,50,50,50,50,1
2350,34650,50,50,50,50,1
2250,34650,50,50,50,50,1
2250,34750,50,50,50,50,1
2350,34750,50,50,50,50,1
2250,34950,50,50,50,50,0
2350,34950,50,50,50,50,0
2350,34850,50,50,50,50,0
2250,34850,50,50,50,50,1
2150,34850,50,50,50,50,0
2050,34850,50,50,50,50,1
2050,34950,50,50,50,50,0
2150,34950,50,50,50,50,0
2150,35050,50,50,50,50,1
2050,35050,50,50,50,50,1
2050,35150,50,50,50,50,0
2150,35150,50,50,50,50,0
2250,35150,50,50,50,50,1
2250,35050,50,50,50,50,0
2350,35050,50,50,50,50,1
2350,35150,50,50,50,50,0
2450,35150,50,50,50,50,0
2550,35150,50,50,50,50,0
2550,35050,50,50,50,50,0
2450,35050,50,50,50,50,0
2450,34950,50,50,50,50,1
2450,34850,50,50,50,50,1
2550,34850,50,50,50,50,1
2550,34950,50,50,50,50,1
2650,34950,50,50,50,50,0
2650,34850,50,50,50,50,1
2750,34850,50,50,50,50,1
2750,34950,50,50,50,50,1
2750,35050,50,50,50,50,0
2650,35050,50,50,50,50,0
2650,35150,50,50,50,50,1
2750,35150,50,50,50,50,0
2850,35150,50,50,50,50,1
2850,35050,50,50,50,50,1
2950,35050,50,50,50,50,0
2950,35150,50,50,50,50,1
3050,35150,50,50,50,50,0
3150,35150,50,50,50,50,0
3150,35050,50,50,50,50,0
3050,35050,50,50,50,50,1
3050,34950,50,50,50,50,0
3150,34950,50,50,50,50,0
3150,34850,50,50,50,50,0
3050,34850,50,50,50,50,1
2950,34850,50,50,50,50,1
2850,34850,50,50,50,50,1
2850,34950,50,50,50,50,1
2950,34950,50,50,50,50,1
2950,34650,50,50,50,50,1
2850,34650,50,50,50,50,1
2850,34750,50,50,50,50,1
2950,34750,50,50,50,50,1
3050,34750,50,50,50,50,1
3150,34750,50,50,50,50,1
3150,34650,50,50,50,50,0
3050,34650,50,50,50,50,0
3050,34550,50,50,50,50,0
3150,34550,50,50,50,50,1
3150,34450,50,50,50,50,1
3050,34450,50,50,50,50,1
2950,34450,50,50,50,50,0
2950,34550,50,50,50,50,1
2850,34550,50,50,50,50,1
2850,34450,50,50,50,50,1
2750,34450,50,50,50,50,0
2650,34450,50,50,50,50,0
2650,34550,50,50,50,50,0
2750,34550,50,50,50,50,0
2750,34750,50,50,50,50,0
2750,34650,50,50,50,50,0
2650,34650,50,50,50,50,1
2650,34750,50,50,50,50,0
2550,34750,50,50,50,50,1
2550,34650,50,50,50,50,0
2450,34650,50,50,50,50,1
2450,34750,50,50,50,50,1
2450,34550,50,50,50,50,1
2550,34550,50,50,50,50,1
2550,34450,50,50,50,50,1
2450,34450,50,50,50,50,1
2450,34350,50,50,50,50,1
2550,34350,50,50,50,50,0
2550,34250,50,50,50,50,1
2450,34250,50,50,50,50,1
2450,34150,50,50,50,50,1
2450,34050,50,50,50,50,0
2550,34050,50,50,50,50,1
2550,34150,50,50,50,50,1
2650,34150,50,50,50,50,0
2650,34050,50,50,50,50,1
2750,34050,50,50,50,50,0
2750,34150,50,50,50,50,1
2750,34250,50,50,50,50,1
2650,34250,50,50,50,50,1
2650,34350,50,50,50,50,1
2750,34350,50,50,50,50,1
2850,34350,50,50,50,50,1
2850,34250,50,50,50,50,0
2950,34250,50,50,50,50,0
2950,34350,50,50,50,50,0
3050,34350,50,50,50,50,1
3150,34350,50,50,50,50,0
3150,34250,50,50,50,50,1
3050,34250,50,50,50,50,1
3050,34150,50,50,50,50,0
3150,34150,50,50,50,50,1
3150,34050,50,50,50,50,1
3050,34050,50,50,50,50,1
2950,34050,50,50,50,50,0
2850,34050,50,50,50,50,0
2850,34150,50,50,50,50,0
2950,34150,50,50,50,50,1
2950,33850,50,50,50,50,0
2850,33850,50,50,50,50,0
2850,33950,50,50,50,50,0
2950,33950,50,50,50,50,1
3050,33950,50,50,50,50,1
3150,33950,50,50,50,50,1
3150,33850,50,50,50,50,1
3050,33850,50,50,50,50,1
3050,33750,50,50,50,50,0
3150,33750,50,50,50,50,1
3150,33650,50,50,50,50,0
3050,33650,50,50,50,50,1
2950,33650,50,50,50,50,1
2950,33750,50,50,50,50,0
2850,33750,50,50,50,50,1
2850,33650,50,50,50,50,1
2750,33650,50,50,50,50,0
2650,33650,50,50,50,50,1
2650,33750,50,50,50,50,1
2750,33750,50,50,50,50,1
2750,33950,50,50,50,50,0
2750,33850,50,50,50,50,0
2650,33850,50,50,50,50,1
2650,33950,50,50,50,50,0
2550,33950,50,50,50,50,1
2550,33850,50,50,50,50,1
2450,33850,50,50,50,50,0
2450,33950,50,50,50,50,1
2450,33750,50,50,50,50,1
2550,33750,50,50,50,50,1
2550,33650,50,50,50,50,1
2450,33650,50,50,50,50,0
2350,33650,50,50,50,50,1
2250,33650,50,50,50,50,1
2250,33750,50,50,50,50,1
2350,33750,50,50,50,50,0
2350,33950,50,50,50,50,0
2350,33850,50,50,50,50,1
2250,33850,50,50,50,50,0
2250,33950,50,50,50,50,0
2150,33950,50,50,50,50,0
2150,33850,50,50,50,50,0
2050,33850,50,50,50,50,0
2050,33950,50,50,50,50,1
2050,33750,50,50,50,50,1
2150,33750,50,50,50,50,1
2150,33650,50,50,50,50,1
2050,33650,50,50,50,50,1
1950,33650,50,50,50,50,1
1950,33750,50,50,50,50,1
1850,33750,50,50,50,50,1
1850,33650,50,50,50,50,0
1750,33650,50,50,50,50,1
1650,33650,50,50,50,50,1
1650,33750,50,50,50,50,1
1750,33750,50,50,50,50,0
1750,33850,50,50,50,50,1
